time,source,destination,cwnd,mss,snd_wnd
2024-12-16T15:55:19.025, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:19.025, 10.0.2.101:54526, 10.0.1.101:5211, 92, 1448, 1063552
2024-12-16T15:55:19.202, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:19.202, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:19.202, 10.0.2.101:54526, 10.0.1.101:5211, 108, 1448, 1063552
2024-12-16T15:55:19.361, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:19.361, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:19.361, 10.0.2.101:54526, 10.0.1.101:5211, 117, 1448, 1063552
2024-12-16T15:55:19.521, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:19.521, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:19.521, 10.0.2.101:54526, 10.0.1.101:5211, 126, 1448, 1063552
2024-12-16T15:55:19.670, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:19.670, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:19.670, 10.0.2.101:54526, 10.0.1.101:5211, 134, 1448, 1063552
2024-12-16T15:55:19.819, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:19.819, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:19.819, 10.0.2.101:54526, 10.0.1.101:5211, 143, 1448, 1063552
2024-12-16T15:55:19.975, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:19.975, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:19.975, 10.0.2.101:54526, 10.0.1.101:5211, 152, 1448, 1063552
2024-12-16T15:55:20.114, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:20.114, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:20.114, 10.0.2.101:54526, 10.0.1.101:5211, 160, 1448, 1063552
2024-12-16T15:55:20.255, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:20.255, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:20.255, 10.0.2.101:54526, 10.0.1.101:5211, 166, 1448, 1063552
2024-12-16T15:55:20.394, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:20.394, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:20.394, 10.0.2.101:54526, 10.0.1.101:5211, 174, 1448, 1063552
2024-12-16T15:55:20.542, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:20.542, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:20.542, 10.0.2.101:54526, 10.0.1.101:5211, 182, 1448, 1063552
2024-12-16T15:55:20.720, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:20.720, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:20.720, 10.0.2.101:54526, 10.0.1.101:5211, 188, 1448, 1063552
2024-12-16T15:55:20.889, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:20.889, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:20.889, 10.0.2.101:54526, 10.0.1.101:5211, 189, 1448, 1063552
2024-12-16T15:55:21.040, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:21.040, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:21.040, 10.0.2.101:54526, 10.0.1.101:5211, 194, 1448, 1063552
2024-12-16T15:55:21.190, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:21.190, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:21.190, 10.0.2.101:54526, 10.0.1.101:5211, 199, 1448, 1063552
2024-12-16T15:55:21.327, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:21.327, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:21.327, 10.0.2.101:54526, 10.0.1.101:5211, 202, 1448, 1063552
2024-12-16T15:55:21.463, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:21.463, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:21.463, 10.0.2.101:54526, 10.0.1.101:5211, 202, 1448, 1063552
2024-12-16T15:55:21.605, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:21.605, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:21.605, 10.0.2.101:54526, 10.0.1.101:5211, 203, 1448, 1063552
2024-12-16T15:55:21.743, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:21.743, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:21.743, 10.0.2.101:54526, 10.0.1.101:5211, 204, 1448, 1063552
2024-12-16T15:55:21.888, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:21.888, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:21.888, 10.0.2.101:54526, 10.0.1.101:5211, 204, 1448, 1063552
2024-12-16T15:55:22.022, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:22.022, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:22.022, 10.0.2.101:54526, 10.0.1.101:5211, 204, 1448, 1063552
2024-12-16T15:55:22.159, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:22.159, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:22.159, 10.0.2.101:54526, 10.0.1.101:5211, 205, 1448, 1063552
2024-12-16T15:55:22.307, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:22.307, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:22.307, 10.0.2.101:54526, 10.0.1.101:5211, 212, 1448, 1063552
2024-12-16T15:55:22.449, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:22.449, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:22.449, 10.0.2.101:54526, 10.0.1.101:5211, 218, 1448, 1063552
2024-12-16T15:55:22.590, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:22.590, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:22.590, 10.0.2.101:54526, 10.0.1.101:5211, 225, 1448, 1063552
2024-12-16T15:55:22.728, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:22.728, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:22.728, 10.0.2.101:54526, 10.0.1.101:5211, 226, 1448, 1063552
2024-12-16T15:55:22.864, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:22.864, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:22.864, 10.0.2.101:54526, 10.0.1.101:5211, 226, 1448, 1063552
2024-12-16T15:55:23.005, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:23.005, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:23.005, 10.0.2.101:54526, 10.0.1.101:5211, 226, 1448, 1063552
2024-12-16T15:55:23.144, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:23.144, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:23.144, 10.0.2.101:54526, 10.0.1.101:5211, 227, 1448, 1063552
2024-12-16T15:55:23.282, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:23.282, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:23.282, 10.0.2.101:54526, 10.0.1.101:5211, 227, 1448, 1063552
2024-12-16T15:55:23.421, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:23.421, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:23.421, 10.0.2.101:54526, 10.0.1.101:5211, 231, 1448, 1063552
2024-12-16T15:55:23.561, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:23.561, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:23.561, 10.0.2.101:54526, 10.0.1.101:5211, 234, 1448, 1063552
2024-12-16T15:55:23.700, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:23.700, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:23.700, 10.0.2.101:54526, 10.0.1.101:5211, 234, 1448, 1063552
2024-12-16T15:55:23.837, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:23.837, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:23.837, 10.0.2.101:54526, 10.0.1.101:5211, 234, 1448, 1063552
2024-12-16T15:55:23.974, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:23.974, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:23.974, 10.0.2.101:54526, 10.0.1.101:5211, 234, 1448, 1063552
2024-12-16T15:55:24.114, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:24.114, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:24.114, 10.0.2.101:54526, 10.0.1.101:5211, 235, 1448, 1063552
2024-12-16T15:55:24.251, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:24.251, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:24.251, 10.0.2.101:54526, 10.0.1.101:5211, 236, 1448, 1063552
2024-12-16T15:55:24.392, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:24.392, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:24.392, 10.0.2.101:54526, 10.0.1.101:5211, 236, 1448, 1063552
2024-12-16T15:55:24.530, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:24.530, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:24.530, 10.0.2.101:54526, 10.0.1.101:5211, 236, 1448, 1063552
2024-12-16T15:55:24.673, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:24.673, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:24.673, 10.0.2.101:54526, 10.0.1.101:5211, 237, 1448, 1063552
2024-12-16T15:55:24.819, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:24.819, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:24.819, 10.0.2.101:54526, 10.0.1.101:5211, 243, 1448, 1063552
2024-12-16T15:55:24.956, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:24.956, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:24.956, 10.0.2.101:54526, 10.0.1.101:5211, 248, 1448, 1063552
2024-12-16T15:55:25.094, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:25.094, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:25.094, 10.0.2.101:54526, 10.0.1.101:5211, 253, 1448, 1063552
2024-12-16T15:55:25.235, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:25.235, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:25.235, 10.0.2.101:54526, 10.0.1.101:5211, 259, 1448, 1063552
2024-12-16T15:55:25.371, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:25.371, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:25.371, 10.0.2.101:54526, 10.0.1.101:5211, 265, 1448, 1063552
2024-12-16T15:55:25.509, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:25.509, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:25.509, 10.0.2.101:54526, 10.0.1.101:5211, 271, 1448, 1063552
2024-12-16T15:55:25.647, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:25.647, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:25.647, 10.0.2.101:54526, 10.0.1.101:5211, 272, 1448, 1063552
2024-12-16T15:55:25.788, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:25.788, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:25.788, 10.0.2.101:54526, 10.0.1.101:5211, 272, 1448, 1063552
2024-12-16T15:55:25.926, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:25.926, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:25.926, 10.0.2.101:54526, 10.0.1.101:5211, 272, 1448, 1063552
2024-12-16T15:55:26.066, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:26.066, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:26.066, 10.0.2.101:54526, 10.0.1.101:5211, 272, 1448, 1063552
2024-12-16T15:55:26.201, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:26.201, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:26.201, 10.0.2.101:54526, 10.0.1.101:5211, 272, 1448, 1063552
2024-12-16T15:55:26.338, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:26.338, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:26.338, 10.0.2.101:54526, 10.0.1.101:5211, 272, 1448, 1063552
2024-12-16T15:55:26.475, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:26.475, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:26.475, 10.0.2.101:54526, 10.0.1.101:5211, 272, 1448, 1063552
2024-12-16T15:55:26.610, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:26.610, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:26.610, 10.0.2.101:54526, 10.0.1.101:5211, 272, 1448, 1063552
2024-12-16T15:55:26.747, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:26.747, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:26.747, 10.0.2.101:54526, 10.0.1.101:5211, 272, 1448, 1063552
2024-12-16T15:55:26.885, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:26.885, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:26.885, 10.0.2.101:54526, 10.0.1.101:5211, 272, 1448, 1063552
2024-12-16T15:55:27.021, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:27.021, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:27.021, 10.0.2.101:54526, 10.0.1.101:5211, 272, 1448, 1063552
2024-12-16T15:55:27.162, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:27.162, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:27.162, 10.0.2.101:54526, 10.0.1.101:5211, 272, 1448, 1063552
2024-12-16T15:55:27.304, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:27.304, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:27.304, 10.0.2.101:54526, 10.0.1.101:5211, 272, 1448, 1063552
2024-12-16T15:55:27.446, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:27.446, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:27.446, 10.0.2.101:54526, 10.0.1.101:5211, 275, 1448, 1063552
2024-12-16T15:55:27.583, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:27.583, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:27.583, 10.0.2.101:54526, 10.0.1.101:5211, 278, 1448, 1063552
2024-12-16T15:55:27.721, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:27.721, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:27.721, 10.0.2.101:54526, 10.0.1.101:5211, 278, 1448, 1063552
2024-12-16T15:55:27.859, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:27.859, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:27.859, 10.0.2.101:54526, 10.0.1.101:5211, 279, 1448, 1063552
2024-12-16T15:55:28.000, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:28.000, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:28.000, 10.0.2.101:54526, 10.0.1.101:5211, 279, 1448, 1063552
2024-12-16T15:55:28.134, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:28.134, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:28.134, 10.0.2.101:54526, 10.0.1.101:5211, 279, 1448, 1063552
2024-12-16T15:55:28.276, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:28.276, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:28.276, 10.0.2.101:54526, 10.0.1.101:5211, 280, 1448, 1063552
2024-12-16T15:55:28.417, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:28.417, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:28.417, 10.0.2.101:54526, 10.0.1.101:5211, 199, 1448, 1063552
2024-12-16T15:55:28.569, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:28.569, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:28.569, 10.0.2.101:54526, 10.0.1.101:5211, 147, 1448, 1063552
2024-12-16T15:55:28.713, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:28.713, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:28.713, 10.0.2.101:54526, 10.0.1.101:5211, 158, 1448, 1063552
2024-12-16T15:55:28.850, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:28.850, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:28.850, 10.0.2.101:54526, 10.0.1.101:5211, 167, 1448, 1063552
2024-12-16T15:55:28.996, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:28.996, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:28.996, 10.0.2.101:54526, 10.0.1.101:5211, 178, 1448, 1063552
2024-12-16T15:55:29.137, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:29.137, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:29.137, 10.0.2.101:54526, 10.0.1.101:5211, 187, 1448, 1063552
2024-12-16T15:55:29.282, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:29.282, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:29.282, 10.0.2.101:54526, 10.0.1.101:5211, 195, 1448, 1063552
2024-12-16T15:55:29.428, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:29.428, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:29.428, 10.0.2.101:54526, 10.0.1.101:5211, 145, 1448, 1063552
2024-12-16T15:55:29.576, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:29.576, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:29.576, 10.0.2.101:54526, 10.0.1.101:5211, 157, 1448, 1063552
2024-12-16T15:55:29.717, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:29.717, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:29.717, 10.0.2.101:54526, 10.0.1.101:5211, 168, 1448, 1063552
2024-12-16T15:55:29.857, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:29.857, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:29.857, 10.0.2.101:54526, 10.0.1.101:5211, 178, 1448, 1063552
2024-12-16T15:55:29.999, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:29.999, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:29.999, 10.0.2.101:54526, 10.0.1.101:5211, 182, 1448, 1063552
2024-12-16T15:55:30.142, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:30.142, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:30.142, 10.0.2.101:54526, 10.0.1.101:5211, 192, 1448, 1063552
2024-12-16T15:55:30.287, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:30.287, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:30.287, 10.0.2.101:54526, 10.0.1.101:5211, 201, 1448, 1063552
2024-12-16T15:55:30.428, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:30.428, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:30.428, 10.0.2.101:54526, 10.0.1.101:5211, 208, 1448, 1063552
2024-12-16T15:55:30.578, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:30.578, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:30.578, 10.0.2.101:54526, 10.0.1.101:5211, 217, 1448, 1063552
2024-12-16T15:55:30.724, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:30.724, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:30.724, 10.0.2.101:54526, 10.0.1.101:5211, 226, 1448, 1063552
2024-12-16T15:55:30.878, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:30.878, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:30.878, 10.0.2.101:54526, 10.0.1.101:5211, 163, 1448, 1063552
2024-12-16T15:55:31.022, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:31.022, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:31.022, 10.0.2.101:54526, 10.0.1.101:5211, 173, 1448, 1063552
2024-12-16T15:55:31.163, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:31.163, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:31.163, 10.0.2.101:54526, 10.0.1.101:5211, 181, 1448, 1063552
2024-12-16T15:55:31.300, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:31.300, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:31.300, 10.0.2.101:54526, 10.0.1.101:5211, 182, 1448, 1063552
2024-12-16T15:55:31.438, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:31.438, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:31.438, 10.0.2.101:54526, 10.0.1.101:5211, 183, 1448, 1063552
2024-12-16T15:55:31.573, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:31.573, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:31.573, 10.0.2.101:54526, 10.0.1.101:5211, 183, 1448, 1063552
2024-12-16T15:55:31.710, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:31.710, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:31.710, 10.0.2.101:54526, 10.0.1.101:5211, 186, 1448, 1063552
2024-12-16T15:55:31.845, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:31.845, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:31.845, 10.0.2.101:54526, 10.0.1.101:5211, 186, 1448, 1063552
2024-12-16T15:55:31.981, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:31.981, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:31.981, 10.0.2.101:54526, 10.0.1.101:5211, 186, 1448, 1063552
2024-12-16T15:55:32.123, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:32.123, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:32.123, 10.0.2.101:54526, 10.0.1.101:5211, 198, 1448, 1063552
2024-12-16T15:55:32.262, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
