time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:31:50.344, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:50.449, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:50.449, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:50.556, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:50.556, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:50.660, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:50.660, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:50.767, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:50.767, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:50.870, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:50.870, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:50.974, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:50.974, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:51.079, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:51.079, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:51.184, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:51.184, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:51.289, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:51.289, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:51.395, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:51.395, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:51.500, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:51.500, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:51.605, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:51.605, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:51.713, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:51.713, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:51.818, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:51.818, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:51.924, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:51.924, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:52.029, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:52.029, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:52.135, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:52.135, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:52.240, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:52.240, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:52.345, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:52.345, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:52.451, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:52.451, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:52.556, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:52.556, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:52.661, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:52.661, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:52.766, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:52.766, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:52.871, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:52.871, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:52.976, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:52.976, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:53.081, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:53.081, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:53.187, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:53.187, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:53.293, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:53.293, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:53.397, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:53.397, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:53.501, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:53.501, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:53.605, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:53.605, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:53.709, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:53.709, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:53.821, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:53.821, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:53.928, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:53.928, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:54.033, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:54.033, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:54.139, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:54.139, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:54.246, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:54.246, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:54.352, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:54.352, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:54.458, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:54.458, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:54.565, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:54.565, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:54.669, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:54.669, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:54.775, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:54.775, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:54.880, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:54.880, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:54.985, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:54.985, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:55.090, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:55.090, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:55.197, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:55.197, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:55.302, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:55.302, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:55.409, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:55.409, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:55.516, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:55.516, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:55.621, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:55.621, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:55.726, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:55.726, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:55.831, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:55.831, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:55.937, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:55.937, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:56.043, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:56.043, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:56.149, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:56.149, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:56.255, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:56.255, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:56.361, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:56.361, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:56.468, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:56.468, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:56.576, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:56.576, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:56.682, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:56.682, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:56.788, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:56.788, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:56.894, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:56.894, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:57.000, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:57.000, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:57.106, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:57.106, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:57.212, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:57.212, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:57.318, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:57.318, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:57.425, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:57.425, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:57.531, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:57.531, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:57.636, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:57.636, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:57.743, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:57.743, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:57.849, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:57.849, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:57.955, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:57.955, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:58.060, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:58.060, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:58.166, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:58.166, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:58.273, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:58.273, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:58.379, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:58.379, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:58.486, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:58.486, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:58.594, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:58.594, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:58.701, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:58.701, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:58.810, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:58.810, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:58.920, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:58.920, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:59.028, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:59.028, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:59.134, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:59.134, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:59.240, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:59.240, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:59.346, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:59.346, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:59.452, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:59.452, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:59.558, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:59.558, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:59.663, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:59.663, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:59.767, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:59.767, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:59.873, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:59.873, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:59.979, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:59.979, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:00.085, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:00.085, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:00.193, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:00.193, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:00.299, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:00.299, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:00.407, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:00.407, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:00.513, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:00.513, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:00.621, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:00.621, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:00.727, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:00.727, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:00.834, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:00.834, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:00.941, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:00.941, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:01.049, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:01.049, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:01.155, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:01.155, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:01.264, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:01.264, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:01.371, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:01.371, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:01.478, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:01.478, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:01.585, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:01.585, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:01.692, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:01.692, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:01.797, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:01.797, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:01.902, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:01.902, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:02.010, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:02.010, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:02.117, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:02.117, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:02.225, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:02.225, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:02.332, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:02.332, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:02.439, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:02.439, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:02.546, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:02.546, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:02.654, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:02.654, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:02.762, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:02.762, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:02.872, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:02.872, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:02.979, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:02.979, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:03.089, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:03.089, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:03.195, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:03.195, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:03.303, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:03.303, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:03.410, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:03.410, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:03.517, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:03.517, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:03.623, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:03.623, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:03.730, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:03.730, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:03.838, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:03.838, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:03.948, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:03.948, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:04.057, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:04.057, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:04.167, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:04.167, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:04.275, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:04.275, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:04.382, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:04.382, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:04.489, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:04.489, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:04.598, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:04.598, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:04.706, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:04.706, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:04.815, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:04.815, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:04.921, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:04.921, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:05.030, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:05.030, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:05.136, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:05.136, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:05.242, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:05.242, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:05.349, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:05.349, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:05.457, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:05.457, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:05.566, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:05.566, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:05.674, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:05.674, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:32:05.783, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:32:05.783, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
