time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:50:37.762, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:37.861, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:37.861, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:37.960, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:37.960, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:38.059, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:38.059, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:38.158, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:38.158, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:38.256, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:38.256, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:38.353, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:38.353, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:38.452, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:38.452, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:38.550, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:38.550, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:38.650, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:38.650, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:38.749, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:38.749, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:38.848, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:38.848, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:38.948, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:38.948, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:39.047, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:39.047, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:39.146, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:39.146, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:39.245, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:39.245, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:39.343, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:39.343, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:39.443, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:39.443, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:39.554, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:39.554, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:39.662, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:39.662, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:39.766, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:39.766, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:39.866, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:39.866, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:39.969, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:39.969, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:40.072, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:40.072, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:40.172, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:40.172, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:40.273, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:40.273, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:40.372, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:40.372, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:40.475, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:40.475, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:40.573, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:40.573, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:40.675, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:40.675, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:40.776, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:40.776, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:40.875, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:40.875, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:40.975, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:40.975, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:41.076, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:41.076, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:41.178, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:41.178, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:41.278, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:41.278, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:41.377, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:41.377, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:41.478, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:41.478, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:41.576, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:41.576, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:41.676, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:41.676, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:41.774, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:41.774, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:41.872, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:41.872, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:41.970, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:41.970, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:42.068, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:42.068, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:42.168, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:42.168, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:42.267, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:42.267, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:42.365, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:42.365, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:42.463, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:42.463, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:42.561, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:42.561, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:42.659, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:42.659, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:42.755, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:42.755, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:42.854, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:42.854, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:42.950, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:42.950, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:43.049, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:43.049, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:43.147, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:43.147, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:43.248, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:43.248, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:43.348, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:43.348, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:43.448, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:43.448, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:43.551, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:43.551, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:43.650, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:43.650, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:43.748, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:43.748, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:43.846, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:43.846, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:43.949, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:43.949, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:44.049, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:44.049, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:44.150, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:44.150, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:44.249, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:44.249, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:44.347, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:44.347, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:44.446, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:44.446, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:44.544, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:44.544, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:44.642, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:44.642, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:44.739, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:44.739, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:44.837, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:44.837, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:44.936, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:44.936, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:45.034, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:45.034, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:45.132, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:45.132, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:45.230, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:45.230, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:45.328, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:45.328, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:45.424, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:45.424, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:45.523, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:45.523, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:45.620, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:45.620, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:45.719, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:45.719, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:45.816, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:45.816, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:45.915, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:45.915, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:46.012, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:46.012, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:46.109, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:46.109, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:46.204, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:46.204, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:46.300, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:46.300, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:46.398, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:46.398, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:46.497, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:46.497, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:46.596, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:46.596, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:46.694, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:46.694, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:46.795, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:46.795, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:46.893, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:46.893, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:46.990, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:46.990, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:47.090, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:47.090, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:47.188, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:47.188, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:47.286, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:47.286, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:47.384, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:47.384, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:47.481, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:47.481, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:47.580, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:47.580, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:47.678, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:47.678, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:47.776, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:47.776, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:47.873, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:47.873, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:47.970, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:47.970, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:48.068, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:48.068, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:48.167, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:48.167, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:48.265, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:48.265, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:48.363, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:48.363, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:48.461, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:48.461, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:48.559, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:48.559, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:48.656, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:48.656, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:48.755, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:48.755, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:48.855, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:48.855, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:48.956, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:48.956, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:49.056, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:49.056, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:49.156, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:49.156, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:49.255, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:49.255, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:49.357, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:49.357, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:49.457, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:49.457, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:49.557, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:49.557, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:49.658, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:49.658, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:49.755, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:49.755, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:49.855, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:49.855, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:49.953, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:49.953, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:50.050, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:50.050, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:50.147, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:50.147, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:50.244, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:50.244, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:50.342, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:50.342, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:50.441, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:50.441, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:50.540, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:50.540, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:50.639, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:50.639, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:50.740, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:50.740, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:50.840, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:50.840, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:50.941, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:50.941, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:51.042, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:51.042, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:51.141, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:51.141, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:51.240, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:51.240, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:51.338, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:51.338, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:51.438, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:51.438, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:51.541, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:51.541, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:51.641, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:51.641, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:51.740, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:51.740, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:51.840, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:51.840, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:51.940, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:51.940, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:52.040, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:52.040, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:52.141, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:52.141, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
