time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:30:56.948, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:56.948, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:57.047, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:57.047, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:57.145, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:57.145, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:57.243, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:57.243, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:57.341, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:57.341, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:57.438, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:57.438, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:57.536, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:57.536, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:57.635, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:57.635, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:57.733, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:57.733, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:57.829, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:57.829, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:57.926, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:57.926, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:58.027, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:58.027, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:58.125, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:58.125, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:58.223, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:58.223, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:58.321, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:58.321, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:58.419, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:58.419, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:58.517, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:58.517, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:58.615, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:58.615, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:58.715, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:58.715, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:58.816, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:58.816, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:58.914, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:58.914, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:59.013, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:59.013, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:59.112, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:59.112, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:59.212, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:59.212, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:59.311, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:59.311, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:59.411, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:59.411, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:59.510, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:59.510, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:59.610, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:59.610, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:59.710, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:59.710, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:59.811, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:59.811, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:59.910, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:59.910, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:00.011, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:00.011, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:00.111, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:00.111, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:00.212, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:00.212, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:00.313, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:00.313, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:00.413, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:00.413, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:00.514, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:00.514, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:00.613, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:00.613, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:00.713, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:00.713, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:00.813, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:00.813, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:00.915, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:00.915, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:01.015, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:01.015, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:01.115, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:01.115, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:01.215, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:01.215, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:01.315, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:01.315, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:01.415, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:01.415, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:01.516, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:01.516, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:01.615, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:01.615, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:01.716, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:01.716, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:01.816, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:01.816, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:01.918, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:01.918, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:02.019, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:02.019, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:02.120, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:02.120, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:02.220, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:02.220, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:02.320, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:02.320, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:02.421, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:02.421, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:02.521, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:02.521, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:02.620, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:02.620, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:02.720, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:02.720, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:02.821, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:02.821, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:02.922, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:02.922, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:03.023, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:03.023, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:03.124, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:03.124, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:03.225, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:03.225, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:03.325, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:03.325, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:03.427, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:03.427, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:03.528, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:03.528, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:03.630, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:03.630, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:03.732, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:03.732, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:03.832, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:03.832, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:03.934, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:03.934, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:04.035, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:04.035, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:04.135, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:04.135, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:04.236, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:04.236, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:04.337, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:04.337, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:04.439, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:04.439, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:04.539, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:04.539, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:04.639, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:04.639, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:04.739, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:04.739, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:04.840, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:04.840, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:04.941, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:04.941, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:05.042, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:05.042, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:05.144, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:05.144, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:05.244, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:05.244, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:05.345, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:05.345, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:05.446, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:05.446, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:05.548, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:05.548, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:05.649, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:05.649, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:05.751, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:05.751, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:05.851, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:05.851, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:05.953, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:05.953, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:06.054, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.054, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:06.155, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.155, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:06.255, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.255, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:06.357, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.357, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:06.458, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.458, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:06.559, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.559, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:06.659, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.659, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:06.759, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.759, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:06.858, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.858, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:06.957, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.957, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:07.058, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.058, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:07.159, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.159, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:07.259, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.259, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:07.361, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.361, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:07.461, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.461, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:07.561, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.561, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:07.662, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.662, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:07.762, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.762, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:07.862, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.862, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:07.964, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.964, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:08.065, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.065, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:08.168, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.168, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:08.270, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.270, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:08.370, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.370, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:08.470, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.470, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:08.571, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.571, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:08.672, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.672, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:08.774, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.774, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:08.875, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.875, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:08.976, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.976, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:09.077, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.077, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:09.177, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.177, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:09.279, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.279, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:09.379, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.379, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:09.481, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.481, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:09.582, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.582, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:09.683, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.683, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:09.785, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.785, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:09.887, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.887, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:09.987, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.987, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:10.089, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.089, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:10.189, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.189, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:10.290, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.290, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:10.391, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.391, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:10.493, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.493, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:10.594, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.594, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:10.696, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.696, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:10.798, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.798, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:10.900, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.900, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:11.001, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.001, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:11.102, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.102, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:11.203, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.203, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:11.306, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.306, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:11.407, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.407, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:31:11.508, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
