time,source,destination,cwnd,mss,snd_wnd
2024-12-16T16:13:03.433, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:03.433, 10.0.3.101:55280, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T16:13:03.433, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:03.603, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:03.603, 10.0.3.101:55280, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T16:13:03.603, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:03.742, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:03.742, 10.0.3.101:55280, 10.0.1.101:5211, 78, 1448, 1063552
2024-12-16T16:13:03.742, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:03.877, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:03.877, 10.0.3.101:55280, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T16:13:03.877, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:04.012, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:04.012, 10.0.3.101:55280, 10.0.1.101:5211, 67, 1448, 1063552
2024-12-16T16:13:04.012, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:04.151, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:04.151, 10.0.3.101:55280, 10.0.1.101:5211, 76, 1448, 1063552
2024-12-16T16:13:04.151, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:04.294, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:04.294, 10.0.3.101:55280, 10.0.1.101:5211, 87, 1448, 1063552
2024-12-16T16:13:04.294, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:04.434, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:04.434, 10.0.3.101:55280, 10.0.1.101:5211, 94, 1448, 1063552
2024-12-16T16:13:04.434, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:04.572, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:04.572, 10.0.3.101:55280, 10.0.1.101:5211, 71, 1448, 1063552
2024-12-16T16:13:04.572, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:04.706, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:04.706, 10.0.3.101:55280, 10.0.1.101:5211, 80, 1448, 1063552
2024-12-16T16:13:04.706, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:04.865, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:04.865, 10.0.3.101:55280, 10.0.1.101:5211, 91, 1448, 1063552
2024-12-16T16:13:04.865, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:04.995, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:04.995, 10.0.3.101:55280, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T16:13:04.995, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:05.129, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:05.129, 10.0.3.101:55280, 10.0.1.101:5211, 77, 1448, 1063552
2024-12-16T16:13:05.129, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:05.265, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:05.265, 10.0.3.101:55280, 10.0.1.101:5211, 87, 1448, 1063552
2024-12-16T16:13:05.265, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:05.397, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:05.397, 10.0.3.101:55280, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T16:13:05.397, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:05.534, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:05.534, 10.0.3.101:55280, 10.0.1.101:5211, 71, 1448, 1063552
2024-12-16T16:13:05.534, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:05.670, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:05.670, 10.0.3.101:55280, 10.0.1.101:5211, 81, 1448, 1063552
2024-12-16T16:13:05.670, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:05.801, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:05.801, 10.0.3.101:55280, 10.0.1.101:5211, 90, 1448, 1063552
2024-12-16T16:13:05.801, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:05.932, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:05.932, 10.0.3.101:55280, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T16:13:05.932, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:06.107, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:06.107, 10.0.3.101:55280, 10.0.1.101:5211, 85, 1448, 1063552
2024-12-16T16:13:06.107, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:06.283, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:06.283, 10.0.3.101:55280, 10.0.1.101:5211, 98, 1448, 1063552
2024-12-16T16:13:06.283, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:06.441, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:06.441, 10.0.3.101:55280, 10.0.1.101:5211, 115, 1448, 1063552
2024-12-16T16:13:06.441, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:06.637, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:06.637, 10.0.3.101:55280, 10.0.1.101:5211, 132, 1448, 1063552
2024-12-16T16:13:06.637, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:06.790, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:06.790, 10.0.3.101:55280, 10.0.1.101:5211, 145, 1448, 1063552
2024-12-16T16:13:06.790, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:06.973, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:06.973, 10.0.3.101:55280, 10.0.1.101:5211, 157, 1448, 1063552
2024-12-16T16:13:06.973, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:07.124, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:07.124, 10.0.3.101:55280, 10.0.1.101:5211, 169, 1448, 1063552
2024-12-16T16:13:07.124, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:07.268, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:07.268, 10.0.3.101:55280, 10.0.1.101:5211, 180, 1448, 1063552
2024-12-16T16:13:07.268, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:07.445, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:07.445, 10.0.3.101:55280, 10.0.1.101:5211, 189, 1448, 1063552
2024-12-16T16:13:07.445, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:07.580, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:07.580, 10.0.3.101:55280, 10.0.1.101:5211, 197, 1448, 1063552
2024-12-16T16:13:07.580, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:07.731, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:07.731, 10.0.3.101:55280, 10.0.1.101:5211, 206, 1448, 1063552
2024-12-16T16:13:07.731, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:07.878, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:07.878, 10.0.3.101:55280, 10.0.1.101:5211, 215, 1448, 1063552
2024-12-16T16:13:07.878, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:08.028, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:08.028, 10.0.3.101:55280, 10.0.1.101:5211, 223, 1448, 1063552
2024-12-16T16:13:08.028, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:08.174, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:08.174, 10.0.3.101:55280, 10.0.1.101:5211, 225, 1448, 1063552
2024-12-16T16:13:08.174, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:08.316, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:08.316, 10.0.3.101:55280, 10.0.1.101:5211, 225, 1448, 1063552
2024-12-16T16:13:08.316, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:08.456, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:08.456, 10.0.3.101:55280, 10.0.1.101:5211, 230, 1448, 1063552
2024-12-16T16:13:08.456, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:08.593, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:08.593, 10.0.3.101:55280, 10.0.1.101:5211, 231, 1448, 1063552
2024-12-16T16:13:08.593, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:08.736, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:08.736, 10.0.3.101:55280, 10.0.1.101:5211, 231, 1448, 1063552
2024-12-16T16:13:08.736, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:08.885, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:08.885, 10.0.3.101:55280, 10.0.1.101:5211, 231, 1448, 1063552
2024-12-16T16:13:08.885, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:09.030, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:09.030, 10.0.3.101:55280, 10.0.1.101:5211, 231, 1448, 1063552
2024-12-16T16:13:09.030, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:09.167, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:09.167, 10.0.3.101:55280, 10.0.1.101:5211, 231, 1448, 1063552
2024-12-16T16:13:09.167, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:09.305, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:09.305, 10.0.3.101:55280, 10.0.1.101:5211, 231, 1448, 1063552
2024-12-16T16:13:09.305, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:09.445, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:09.445, 10.0.3.101:55280, 10.0.1.101:5211, 231, 1448, 1063552
2024-12-16T16:13:09.445, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:09.594, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:09.594, 10.0.3.101:55280, 10.0.1.101:5211, 231, 1448, 1063552
2024-12-16T16:13:09.594, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:09.734, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:09.734, 10.0.3.101:55280, 10.0.1.101:5211, 238, 1448, 1063552
2024-12-16T16:13:09.734, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:09.874, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:09.874, 10.0.3.101:55280, 10.0.1.101:5211, 245, 1448, 1063552
2024-12-16T16:13:09.874, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:10.013, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:10.013, 10.0.3.101:55280, 10.0.1.101:5211, 251, 1448, 1063552
2024-12-16T16:13:10.013, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:10.154, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:10.154, 10.0.3.101:55280, 10.0.1.101:5211, 258, 1448, 1063552
2024-12-16T16:13:10.154, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:10.293, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:10.293, 10.0.3.101:55280, 10.0.1.101:5211, 262, 1448, 1063552
2024-12-16T16:13:10.293, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:10.433, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:10.433, 10.0.3.101:55280, 10.0.1.101:5211, 264, 1448, 1063552
2024-12-16T16:13:10.433, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:10.570, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:10.570, 10.0.3.101:55280, 10.0.1.101:5211, 265, 1448, 1063552
2024-12-16T16:13:10.570, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:10.702, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:10.702, 10.0.3.101:55280, 10.0.1.101:5211, 267, 1448, 1063552
2024-12-16T16:13:10.702, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:10.841, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:10.841, 10.0.3.101:55280, 10.0.1.101:5211, 270, 1448, 1063552
2024-12-16T16:13:10.841, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:10.982, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:10.982, 10.0.3.101:55280, 10.0.1.101:5211, 273, 1448, 1063552
2024-12-16T16:13:10.982, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:11.122, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:11.122, 10.0.3.101:55280, 10.0.1.101:5211, 273, 1448, 1063552
2024-12-16T16:13:11.122, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:11.322, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:11.322, 10.0.3.101:55280, 10.0.1.101:5211, 275, 1448, 1063552
2024-12-16T16:13:11.322, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:11.477, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:11.477, 10.0.3.101:55280, 10.0.1.101:5211, 276, 1448, 1063552
2024-12-16T16:13:11.477, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:11.613, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:11.613, 10.0.3.101:55280, 10.0.1.101:5211, 276, 1448, 1063552
2024-12-16T16:13:11.613, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:11.757, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:11.757, 10.0.3.101:55280, 10.0.1.101:5211, 276, 1448, 1063552
2024-12-16T16:13:11.757, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:11.915, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:11.915, 10.0.3.101:55280, 10.0.1.101:5211, 197, 1448, 1063552
2024-12-16T16:13:11.915, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:12.079, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:12.079, 10.0.3.101:55280, 10.0.1.101:5211, 205, 1448, 1063552
2024-12-16T16:13:12.079, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:12.224, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:12.224, 10.0.3.101:55280, 10.0.1.101:5211, 214, 1448, 1063552
2024-12-16T16:13:12.224, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:12.369, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:12.369, 10.0.3.101:55280, 10.0.1.101:5211, 222, 1448, 1063552
2024-12-16T16:13:12.369, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:12.508, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:12.508, 10.0.3.101:55280, 10.0.1.101:5211, 162, 1448, 1063552
2024-12-16T16:13:12.508, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:12.652, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:12.652, 10.0.3.101:55280, 10.0.1.101:5211, 173, 1448, 1063552
2024-12-16T16:13:12.652, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:12.797, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:12.797, 10.0.3.101:55280, 10.0.1.101:5211, 182, 1448, 1063552
2024-12-16T16:13:12.797, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:12.957, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:12.957, 10.0.3.101:55280, 10.0.1.101:5211, 134, 1448, 1063552
2024-12-16T16:13:12.957, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:13.104, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:13.104, 10.0.3.101:55280, 10.0.1.101:5211, 145, 1448, 1063552
2024-12-16T16:13:13.104, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:13.266, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:13.266, 10.0.3.101:55280, 10.0.1.101:5211, 158, 1448, 1063552
2024-12-16T16:13:13.266, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:13.417, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:13.417, 10.0.3.101:55280, 10.0.1.101:5211, 170, 1448, 1063552
2024-12-16T16:13:13.417, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:13.576, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:13.576, 10.0.3.101:55280, 10.0.1.101:5211, 181, 1448, 1063552
2024-12-16T16:13:13.576, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:13.726, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:13.726, 10.0.3.101:55280, 10.0.1.101:5211, 187, 1448, 1063552
2024-12-16T16:13:13.726, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:13.872, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:13.872, 10.0.3.101:55280, 10.0.1.101:5211, 189, 1448, 1063552
2024-12-16T16:13:13.872, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:14.008, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:14.008, 10.0.3.101:55280, 10.0.1.101:5211, 189, 1448, 1063552
2024-12-16T16:13:14.008, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:14.145, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:14.145, 10.0.3.101:55280, 10.0.1.101:5211, 192, 1448, 1063552
2024-12-16T16:13:14.145, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:14.284, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:14.284, 10.0.3.101:55280, 10.0.1.101:5211, 201, 1448, 1063552
2024-12-16T16:13:14.284, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:14.423, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:14.423, 10.0.3.101:55280, 10.0.1.101:5211, 208, 1448, 1063552
2024-12-16T16:13:14.423, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:14.572, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:14.572, 10.0.3.101:55280, 10.0.1.101:5211, 217, 1448, 1063552
2024-12-16T16:13:14.572, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:14.723, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:14.723, 10.0.3.101:55280, 10.0.1.101:5211, 225, 1448, 1063552
2024-12-16T16:13:14.723, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:14.863, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:14.863, 10.0.3.101:55280, 10.0.1.101:5211, 232, 1448, 1063552
2024-12-16T16:13:14.863, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:15.002, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:15.002, 10.0.3.101:55280, 10.0.1.101:5211, 239, 1448, 1063552
2024-12-16T16:13:15.002, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:15.169, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:15.169, 10.0.3.101:55280, 10.0.1.101:5211, 174, 1448, 1063552
2024-12-16T16:13:15.169, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:15.311, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:15.311, 10.0.3.101:55280, 10.0.1.101:5211, 183, 1448, 1063552
2024-12-16T16:13:15.311, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:15.485, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:15.485, 10.0.3.101:55280, 10.0.1.101:5211, 192, 1448, 1063552
2024-12-16T16:13:15.485, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:15.668, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:15.668, 10.0.3.101:55280, 10.0.1.101:5211, 202, 1448, 1063552
2024-12-16T16:13:15.668, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:15.812, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:15.812, 10.0.3.101:55280, 10.0.1.101:5211, 211, 1448, 1063552
2024-12-16T16:13:15.812, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:15.956, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:15.956, 10.0.3.101:55280, 10.0.1.101:5211, 155, 1448, 1063552
2024-12-16T16:13:15.956, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:16.118, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:16.118, 10.0.3.101:55280, 10.0.1.101:5211, 168, 1448, 1063552
2024-12-16T16:13:16.118, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:16.264, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:16.264, 10.0.3.101:55280, 10.0.1.101:5211, 177, 1448, 1063552
2024-12-16T16:13:16.264, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:16.407, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:16.407, 10.0.3.101:55280, 10.0.1.101:5211, 187, 1448, 1063552
2024-12-16T16:13:16.407, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:16.569, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:16.569, 10.0.3.101:55280, 10.0.1.101:5211, 138, 1448, 1063552
2024-12-16T16:13:16.569, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:16.734, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:16.734, 10.0.3.101:55280, 10.0.1.101:5211, 151, 1448, 1063552
2024-12-16T16:13:16.734, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:16.879, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:16.879, 10.0.3.101:55280, 10.0.1.101:5211, 161, 1448, 1063552
2024-12-16T16:13:16.879, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:17.028, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:17.028, 10.0.3.101:55280, 10.0.1.101:5211, 173, 1448, 1063552
2024-12-16T16:13:17.028, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
