time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:23:33.776, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:33.776, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:33.946, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:33.946, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:33.946, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:34.127, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:34.127, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:34.127, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:34.301, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:34.301, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:34.301, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:34.473, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:34.473, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:34.473, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:34.650, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:34.650, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:34.650, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:34.825, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:34.825, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:34.825, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:35.000, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:35.000, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:35.000, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:35.171, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:35.171, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:35.171, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:35.349, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:35.349, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:35.349, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:35.518, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:35.518, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:35.518, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:35.702, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:35.702, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:35.702, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:35.882, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:35.882, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:35.882, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:36.060, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:36.060, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:36.060, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:36.237, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:36.237, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:36.237, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:36.414, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:36.414, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:36.414, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:36.593, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:36.593, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:36.593, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:36.780, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:36.780, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:36.780, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:36.960, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:36.960, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:36.960, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:37.130, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:37.130, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:37.130, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:37.307, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:37.307, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:37.307, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:37.485, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:37.485, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:37.485, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:37.656, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:37.656, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:37.656, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:37.833, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:37.833, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:37.833, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:38.017, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:38.017, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:38.017, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:38.204, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:38.204, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:38.204, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:38.382, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:38.382, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:38.382, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:38.555, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:38.555, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:38.555, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:38.734, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:38.734, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:38.734, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:38.907, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:38.907, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:38.907, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:39.073, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:39.073, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:39.073, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:39.251, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:39.251, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:39.251, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:39.426, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:39.426, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:39.426, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:39.599, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:39.599, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:39.599, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:39.780, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:39.780, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:39.780, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:39.959, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:39.959, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:39.959, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:40.127, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:40.127, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:40.127, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:40.294, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:40.294, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:40.294, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:40.474, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:40.474, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:40.474, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:40.646, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:40.646, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:40.646, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:40.819, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:40.819, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:40.819, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:40.998, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:40.998, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:40.998, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:41.173, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:41.173, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:41.173, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:41.347, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:41.347, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:41.347, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:41.521, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:41.521, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:41.521, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:41.696, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:41.696, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:41.696, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:41.880, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:41.880, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:41.880, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:42.047, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:42.047, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:42.047, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:42.233, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:42.233, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:42.233, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:42.412, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:42.412, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:42.412, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:42.585, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:42.585, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:42.585, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:42.766, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:42.766, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:42.766, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:42.947, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:42.947, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:42.947, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:43.114, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:43.114, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:43.114, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:43.286, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:43.286, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:43.286, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:43.466, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:43.466, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:43.466, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:43.629, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:43.629, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:43.629, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:43.812, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:43.812, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:43.812, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:43.999, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:24:05.001, 10.0.3.101:22, 10.0.3.1:34430, 10, 1448, 64256
2024-12-16T14:24:05.148, 10.0.3.101:22, 10.0.3.1:34430, 10, 1448, 64128
2024-12-16T14:24:05.707, 10.0.3.101:22, 10.0.3.1:34432, 10, 1448, 64128
