time,source,destination,cwnd,mss,snd_wnd
2024-12-16T15:53:31.312, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:31.312, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:31.461, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:31.461, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:31.461, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:31.602, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:31.602, 10.0.3.101:46682, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T15:53:31.602, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:31.750, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:31.750, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:31.750, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:31.893, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:31.893, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:31.893, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:32.037, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:32.037, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:32.037, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:32.178, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:32.178, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:32.178, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:32.323, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:32.323, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:32.323, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:32.472, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:32.472, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:32.472, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:32.617, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:32.617, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:32.617, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:32.761, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:32.761, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:32.761, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:32.901, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:32.901, 10.0.3.101:46682, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T15:53:32.901, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:33.044, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:33.044, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:33.044, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:33.189, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:33.189, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:33.189, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:33.337, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:33.337, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:33.337, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:33.482, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:33.482, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:33.482, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:33.628, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:33.628, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:33.628, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:33.776, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:33.776, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:33.776, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:33.923, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:33.923, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:33.923, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:34.071, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:34.071, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:34.071, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:34.213, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:34.213, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:34.213, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:34.360, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:34.360, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:34.360, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:34.507, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:34.507, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:34.507, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:34.656, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:34.656, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:34.656, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:34.803, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:34.803, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:34.803, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:34.947, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:34.947, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:34.947, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:35.090, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:35.090, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:35.090, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:35.229, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:35.229, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:35.229, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:35.376, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:35.376, 10.0.3.101:46682, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T15:53:35.376, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:35.519, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:35.519, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:35.519, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:35.666, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:35.666, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:35.666, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:35.809, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:35.809, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:35.809, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:35.952, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:35.952, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:35.952, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:36.095, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:36.095, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:36.095, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:36.235, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:36.235, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:36.235, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:36.379, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:36.379, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:36.379, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:36.524, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:36.524, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:36.524, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:36.667, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:36.667, 10.0.3.101:46682, 10.0.1.101:5210, 19, 1448, 1063552
2024-12-16T15:53:36.667, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:36.812, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:36.812, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:36.812, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:36.951, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:36.951, 10.0.3.101:46682, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T15:53:36.951, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:37.097, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:37.097, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:37.097, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:37.245, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:37.245, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:37.245, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:37.392, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:37.392, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:37.392, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:37.540, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:37.540, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:37.540, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:37.683, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:37.683, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:37.683, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:37.831, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:37.831, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:37.831, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:37.974, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:37.974, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:37.974, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:38.118, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:38.118, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:38.118, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:38.260, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:38.260, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:38.260, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:38.406, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:38.406, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:38.406, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:38.553, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:38.553, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:38.553, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:38.699, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:38.699, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:38.699, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:38.846, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:38.846, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:38.846, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:38.990, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:38.990, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:38.990, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:39.136, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:39.136, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:39.136, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:39.284, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:39.284, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:39.284, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:39.428, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:39.428, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:39.428, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:39.571, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:39.571, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:39.571, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:39.712, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:39.712, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:39.712, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:39.858, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:39.858, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:39.858, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:40.003, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:40.003, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:40.003, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:40.146, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:40.146, 10.0.3.101:46682, 10.0.1.101:5210, 12, 1448, 1063552
2024-12-16T15:53:40.146, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:40.291, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:40.291, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:40.291, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:40.434, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:40.434, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:40.434, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:40.581, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:40.581, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:40.581, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:40.728, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:40.728, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:40.728, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:40.874, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:40.874, 10.0.3.101:46682, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T15:53:40.874, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:41.019, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:41.019, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:41.019, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:41.169, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:41.169, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:41.169, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:41.311, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:41.311, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:41.311, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:41.457, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:41.457, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:41.457, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:41.605, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:41.605, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:41.605, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:41.753, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:41.753, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:41.753, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:41.898, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:41.898, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:41.898, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:42.047, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:42.047, 10.0.3.101:46682, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T15:53:42.047, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:42.192, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:42.192, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:42.192, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:42.337, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:42.337, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:42.337, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:42.482, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:42.482, 10.0.3.101:46682, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T15:53:42.482, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:42.624, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:42.624, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:42.624, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:42.771, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:42.771, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:42.771, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:42.916, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:42.916, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:42.916, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:43.059, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:43.059, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:43.059, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:43.204, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:43.204, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:43.204, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:43.349, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:43.349, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:43.349, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:43.498, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:43.498, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:43.498, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:43.648, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:43.648, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:43.648, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:43.797, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:43.797, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:43.797, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:43.940, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:43.940, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:43.940, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:44.087, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:44.087, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:44.087, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:44.230, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:44.230, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:44.230, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:44.378, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:44.378, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:44.378, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:44.523, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:44.523, 10.0.3.101:46682, 10.0.1.101:5210, 19, 1448, 1063552
2024-12-16T15:53:44.523, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:44.672, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:44.672, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:44.672, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:44.821, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
