time,source,destination,cwnd,mss,snd_wnd
2024-12-16T16:11:41.202, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:41.344, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:41.344, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:41.490, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:41.490, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:41.635, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:41.635, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:41.776, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:41.776, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:41.923, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:41.923, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:42.065, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:42.065, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:42.207, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:42.207, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:42.348, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:42.348, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:42.489, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:42.489, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:42.628, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:42.628, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:42.764, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:42.764, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:42.903, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:42.903, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:43.047, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:43.047, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:43.184, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:43.184, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:43.324, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:43.324, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:43.462, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:43.462, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:43.610, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:43.610, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:43.752, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:43.752, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:43.895, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:43.895, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:44.039, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:44.039, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:44.175, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:44.175, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:44.315, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:44.315, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:44.458, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:44.458, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:44.601, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:44.601, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:44.744, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:44.744, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:44.884, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:44.884, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:45.030, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:45.030, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:45.175, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:45.175, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:45.318, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:45.318, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:45.466, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:45.466, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:45.605, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:45.605, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:45.744, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:45.744, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:45.893, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:45.893, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:46.041, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:46.041, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:46.181, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:46.181, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:46.323, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:46.323, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:46.469, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:46.469, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:46.606, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:46.606, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:46.746, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:46.746, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:46.889, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:46.889, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:47.027, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:47.027, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:47.169, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:47.169, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:47.311, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:47.311, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:47.454, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:47.454, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:47.589, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:47.589, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:47.726, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:47.726, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:47.869, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:47.869, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:48.010, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:48.010, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:48.152, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:48.152, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:48.298, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:48.298, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:48.440, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:48.440, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:48.581, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:48.581, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:48.724, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:48.724, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:48.863, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:48.863, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:49.008, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:49.008, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:49.154, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:49.154, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:49.298, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:49.298, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:49.438, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:49.438, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:49.577, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:49.577, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:49.719, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:49.719, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:49.865, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:49.865, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:50.010, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:50.010, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:50.155, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:50.155, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:50.293, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:50.293, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:50.438, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:50.438, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:50.579, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:50.579, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:50.721, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:50.721, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:50.863, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:50.863, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:51.003, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:51.003, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:51.145, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:51.145, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:51.313, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:51.313, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:51.513, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:51.513, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:51.663, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:51.663, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:51.804, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:51.804, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:51.949, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:51.949, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:52.090, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:52.090, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:52.229, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:52.229, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:52.369, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:52.369, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:52.514, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:52.514, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:52.660, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:52.660, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:52.809, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:52.809, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:52.959, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:52.959, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:53.100, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:53.100, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:53.246, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:53.246, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:53.392, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:53.392, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:53.539, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:53.539, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:53.682, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:53.682, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:53.823, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:53.823, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:53.979, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:53.979, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:54.120, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:54.120, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:54.257, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:54.257, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:54.400, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:54.400, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:54.538, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:54.538, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:54.684, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:54.684, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:54.829, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:54.829, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:54.971, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:54.971, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:55.110, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:55.110, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:55.248, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:55.248, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:55.389, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:55.389, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:55.550, 10.0.1.101:5211, 10.0.3.101:55288, 27, 1448, 66688
2024-12-16T16:11:55.908, 10.0.1.101:22, 10.0.1.1:52088, 14, 1448, 64128
2024-12-16T16:11:56.613, 10.0.1.101:22, 10.0.1.1:52104, 14, 1448, 64128
