time,source,destination,cwnd,mss,snd_wnd
2024-11-11T15:49:28.875, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2001280
2024-11-11T15:49:28.875, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:29.022, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:29.022, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:29.022, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:29.165, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:29.165, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:29.165, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:29.269, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:29.269, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2080000
2024-11-11T15:49:29.269, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:29.369, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:29.369, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2025472
2024-11-11T15:49:29.369, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:29.535, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:29.535, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:29.535, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:29.659, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:29.659, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2108992
2024-11-11T15:49:29.659, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:29.763, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:29.763, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2054464
2024-11-11T15:49:29.763, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:29.884, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:29.884, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:29.884, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:30.047, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:30.047, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:30.047, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:30.154, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:30.154, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2107264
2024-11-11T15:49:30.154, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:30.255, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:30.255, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2025472
2024-11-11T15:49:30.255, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:30.396, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:30.396, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:30.396, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:30.541, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:30.541, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:30.541, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:30.644, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:30.644, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2082880
2024-11-11T15:49:30.644, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:30.743, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:30.743, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2001088
2024-11-11T15:49:30.743, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:30.897, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:30.897, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:30.897, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:31.030, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:31.030, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:31.030, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:31.133, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:31.133, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2080768
2024-11-11T15:49:31.133, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:31.248, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:31.248, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 1998976
2024-11-11T15:49:31.248, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:31.411, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:31.411, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:31.411, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:31.530, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:31.530, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2109376
2024-11-11T15:49:31.530, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:31.635, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:31.635, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2027584
2024-11-11T15:49:31.635, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:31.786, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:31.786, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:31.786, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:31.927, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:31.927, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:31.927, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:32.031, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:32.031, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2082880
2024-11-11T15:49:32.031, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:32.132, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:32.132, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2002560
2024-11-11T15:49:32.132, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:32.299, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:32.299, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:32.299, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:32.421, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:32.421, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2109568
2024-11-11T15:49:32.421, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:32.526, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:32.526, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2055040
2024-11-11T15:49:32.526, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:32.628, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:32.628, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2000512
2024-11-11T15:49:32.628, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:32.792, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:32.792, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:32.792, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:32.915, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:32.915, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2105536
2024-11-11T15:49:32.915, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:33.020, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:33.020, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2051008
2024-11-11T15:49:33.020, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:33.134, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:33.134, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 1970688
2024-11-11T15:49:33.134, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:33.297, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:33.297, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:33.297, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:33.409, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:33.409, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2105536
2024-11-11T15:49:33.409, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:33.511, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:33.511, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2023744
2024-11-11T15:49:33.511, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:33.659, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:33.659, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:33.659, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:33.794, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:33.794, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:33.794, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:33.900, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:33.900, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2080000
2024-11-11T15:49:33.900, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:34.003, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:34.003, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 1998208
2024-11-11T15:49:34.003, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:34.169, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:34.169, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:34.169, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:34.289, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:34.289, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2103360
2024-11-11T15:49:34.289, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:34.392, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:34.392, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2051072
2024-11-11T15:49:34.392, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:34.516, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:34.516, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:34.516, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:34.678, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:34.678, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:34.678, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:34.783, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:34.783, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2111360
2024-11-11T15:49:34.783, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:34.882, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:34.882, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2029568
2024-11-11T15:49:34.882, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:35.019, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:35.019, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:35.019, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:35.163, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:35.163, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:35.163, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:35.265, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:35.265, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2075136
2024-11-11T15:49:35.265, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:35.367, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:35.367, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2020608
2024-11-11T15:49:35.367, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:35.516, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:35.516, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:35.516, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:35.650, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:35.650, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:35.650, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:35.755, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:35.755, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2074944
2024-11-11T15:49:35.755, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:35.871, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:35.871, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 1993152
2024-11-11T15:49:35.871, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:36.037, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:36.037, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:36.037, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:36.142, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:36.142, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2105344
2024-11-11T15:49:36.142, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:36.244, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:36.244, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2023552
2024-11-11T15:49:36.244, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:36.383, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:36.383, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:36.383, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:36.535, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:36.535, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:36.535, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:36.640, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:36.640, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2079232
2024-11-11T15:49:36.640, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:36.740, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:36.740, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2024704
2024-11-11T15:49:36.740, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:36.905, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:36.905, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:36.905, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:37.027, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:37.027, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2110528
2024-11-11T15:49:37.027, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:37.131, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:37.131, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2056000
2024-11-11T15:49:37.131, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:37.248, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:37.248, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:37.248, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:37.410, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:37.410, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:37.410, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:37.517, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:37.517, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2110336
2024-11-11T15:49:37.517, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:37.619, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:37.619, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2028544
2024-11-11T15:49:37.619, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:37.762, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:37.762, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:37.762, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:37.908, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:37.908, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:37.908, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:38.010, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:38.010, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2074176
2024-11-11T15:49:38.010, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:38.128, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:38.128, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2019648
2024-11-11T15:49:38.128, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:38.288, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:38.288, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:38.288, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:38.402, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:38.402, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2105344
2024-11-11T15:49:38.402, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:38.506, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:38.506, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2050816
2024-11-11T15:49:38.506, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:38.647, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:38.647, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:38.647, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:38.796, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:38.796, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:38.796, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:38.896, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:38.896, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2078272
2024-11-11T15:49:38.896, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:38.999, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:38.999, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2023744
2024-11-11T15:49:38.999, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:39.155, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:39.155, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:39.155, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:39.285, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:39.285, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:39.285, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:39.386, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:39.386, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2080000
2024-11-11T15:49:39.386, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:39.503, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:39.503, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 1998208
2024-11-11T15:49:39.503, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:39.669, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:39.669, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:39.669, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:39.775, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:39.775, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2103168
2024-11-11T15:49:39.775, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:39.876, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:39.876, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2021376
2024-11-11T15:49:39.876, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:40.014, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:40.014, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:40.014, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:40.166, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:40.166, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:40.166, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:40.269, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:40.269, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2080000
2024-11-11T15:49:40.269, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:40.382, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:40.382, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2025472
2024-11-11T15:49:40.382, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:40.548, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
