time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:49:31.769, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:31.769, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:31.860, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:31.860, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:31.951, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:31.951, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:32.040, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:32.040, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:32.131, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:32.131, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:32.221, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:32.221, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:32.312, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:32.312, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:32.403, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:32.403, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:32.494, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:32.494, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:32.584, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:32.584, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:32.673, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:32.673, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:32.763, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:32.763, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:32.856, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:32.856, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:32.950, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:32.950, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:33.041, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:33.041, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:33.133, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:33.133, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:33.224, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:33.224, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:33.314, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:33.314, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:33.405, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:33.405, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:33.496, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:33.496, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:33.586, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:33.586, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:33.676, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:33.676, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:33.768, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:33.768, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:33.858, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:33.858, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:33.950, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:33.950, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:34.042, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:34.042, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:34.134, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:34.134, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:34.225, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:34.225, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:34.317, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:34.317, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:34.408, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:34.408, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:34.499, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:34.499, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:34.590, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:34.590, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:34.683, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:34.683, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:34.773, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:34.773, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:34.864, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:34.864, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:34.956, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:34.956, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:35.048, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:35.048, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:35.139, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:35.139, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:35.230, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:35.230, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:35.321, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:35.321, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:35.412, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:35.412, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:35.503, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:35.503, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:35.594, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:35.594, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:35.685, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:35.685, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:35.777, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:35.777, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:35.870, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:35.870, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:35.961, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:35.961, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:36.052, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:36.052, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:36.145, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:36.145, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:36.237, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:36.237, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:36.328, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:36.328, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:36.418, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:36.418, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:36.508, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:36.508, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:36.599, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:36.599, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:36.689, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:36.689, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:36.781, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:36.781, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:36.872, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:36.872, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:36.964, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:36.964, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:37.055, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:37.055, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:37.146, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:37.146, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:37.239, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:37.239, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:37.329, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:37.329, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:37.420, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:37.420, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:37.513, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:37.513, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:37.603, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:37.603, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:37.694, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:37.694, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:37.785, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:37.785, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:37.876, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:37.876, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:37.971, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:37.971, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:38.062, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:38.062, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:38.154, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:38.154, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:38.244, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:38.244, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:38.337, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:38.337, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:38.430, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:38.430, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:38.523, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:38.523, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:38.614, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:38.614, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:38.706, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:38.706, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:38.798, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:38.798, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:38.890, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:38.890, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:38.983, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:38.983, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:39.074, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:39.074, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:39.165, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:39.165, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:39.255, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:39.255, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:39.345, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:39.345, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:39.437, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:39.437, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:39.528, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:39.528, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:39.620, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:39.620, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:39.712, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:39.712, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:39.802, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:39.802, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:39.893, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:39.893, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:39.985, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:39.985, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:40.077, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:40.077, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:40.166, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:40.166, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:40.258, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:40.258, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:40.349, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:40.349, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:40.441, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:40.441, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:40.530, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:40.530, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:40.624, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:40.624, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:40.716, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:40.716, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:40.808, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:40.808, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:40.899, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:40.899, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:40.989, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:40.989, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:41.081, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:41.081, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:41.172, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:41.172, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:41.265, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:41.265, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:41.358, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:41.358, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:41.447, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:41.447, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:41.538, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:41.538, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:41.629, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:41.629, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:41.721, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:41.721, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:41.813, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:41.813, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:41.905, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:41.905, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:41.997, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:41.997, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:42.087, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:42.087, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:42.180, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:42.180, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:42.271, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:42.271, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:42.362, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:42.362, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:42.453, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:42.453, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:42.546, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:42.546, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:42.637, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:42.637, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:42.729, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:42.729, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:42.821, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:42.821, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:42.914, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:42.914, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:43.009, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:43.009, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:43.101, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:43.101, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:43.193, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:43.193, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:43.284, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:43.284, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:43.376, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:43.376, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:43.466, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:43.466, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:43.558, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:43.558, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:43.650, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:43.650, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:43.742, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:43.742, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:43.833, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:43.833, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:43.923, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:43.923, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:44.015, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:44.015, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:44.105, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:44.105, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:44.201, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:44.201, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:44.293, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:44.293, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:44.388, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:44.388, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:44.481, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:44.481, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:44.574, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:44.574, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:44.672, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:44.672, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:44.764, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:44.764, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:44.855, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:44.855, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:44.948, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:49:44.948, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:49:45.041, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
